"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.76450543506343
1.57542,0,-170,1.30665618069481
1.57542,0,-160,7.69424881821664
1.57542,0,-150,36.8432808861953
1.57542,0,-140,15.6787398228076
1.57542,0,-130,12.1432002740869
1.57542,0,-120,10.3787965609844
1.57542,0,-110,9.07683054125785
1.57542,0,-100,7.97934573017534
1.57542,0,-90,6.97602229384395
1.57542,0,-80,6.00513923673958
1.57542,0,-70,5.0624733797714
1.57542,0,-60,4.18765913934756
1.57542,0,-50,3.45826551426686
1.57542,0,-40,2.99651715779675
1.57542,0,-30,2.90545798004149
1.57542,0,-20,3.11711401305471
1.57542,0,-10,3.41234239879382
1.57542,0,0,3.59953518942109
1.57542,0,10,3.60332853883009
1.57542,0,20,3.4716594473941
1.57542,0,30,3.34736625386899
1.57542,0,40,3.39671336007722
1.57542,0,50,3.70754425157967
1.57542,0,60,4.25607788512137
1.57542,0,70,4.97310138885573
1.57542,0,80,5.80057135464211
1.57542,0,90,6.70431123359295
1.57542,0,100,7.6798691231672
1.57542,0,110,8.75918559625417
1.57542,0,120,10.0249995118702
1.57542,0,130,11.7829591818331
1.57542,0,140,15.7056123382502
1.57542,0,150,27.0577344725944
1.57542,0,160,6.71784477917414
1.57542,0,170,1.95084267982246
1.57542,0,180,2.76450543506343
