"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.7794924373424
1.57542,0,-170,3.83128298021647
1.57542,0,-160,5.59001417390887
1.57542,0,-150,23.1880611688664
1.57542,0,-140,15.7272716949311
1.57542,0,-130,11.1334485270734
1.57542,0,-120,9.12667265630041
1.57542,0,-110,7.81044540998792
1.57542,0,-100,6.77911076385462
1.57542,0,-90,5.86389749843365
1.57542,0,-80,4.98216828702375
1.57542,0,-70,4.13219019563178
1.57542,0,-60,3.38357271424004
1.57542,0,-50,2.87842068823709
1.57542,0,-40,2.78926313479317
1.57542,0,-30,3.12440953606458
1.57542,0,-20,3.66065508377122
1.57542,0,-10,4.1420302912256
1.57542,0,0,4.39712432126101
1.57542,0,10,4.3638373845089
1.57542,0,20,4.09400095813687
1.57542,0,30,3.73621464366115
1.57542,0,40,3.48800231666804
1.57542,0,50,3.50872438521298
1.57542,0,60,3.83316960459217
1.57542,0,70,4.39113826260417
1.57542,0,80,5.09729585370932
1.57542,0,90,5.8994168674682
1.57542,0,100,6.79169872944646
1.57542,0,110,7.82209004773494
1.57542,0,120,9.11756470767136
1.57542,0,130,11.0903725944562
1.57542,0,140,15.8200623328289
1.57542,0,150,21.6838875114821
1.57542,0,160,5.45644161020506
1.57542,0,170,4.13531217369349
1.57542,0,180,5.7794924373424
