"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.80600353589793
1.57542,0,-170,2.75560382912455
1.57542,0,-160,6.25457152984647
1.57542,0,-150,23.1491801050096
1.57542,0,-140,17.1657328625821
1.57542,0,-130,12.3538838272105
1.57542,0,-120,10.2628028748099
1.57542,0,-110,8.87975341982666
1.57542,0,-100,7.78383925153062
1.57542,0,-90,6.80617365722117
1.57542,0,-80,5.86530347733577
1.57542,0,-70,4.95595004251948
1.57542,0,-60,4.13288572563614
1.57542,0,-50,3.50382786080533
1.57542,0,-40,3.21160499892173
1.57542,0,-30,3.3164306299091
1.57542,0,-20,3.67544756788962
1.57542,0,-10,4.0474977209538
1.57542,0,0,4.24866914655603
1.57542,0,10,4.20945564448075
1.57542,0,20,3.98179222100588
1.57542,0,30,3.719541991255
1.57542,0,40,3.62104974163047
1.57542,0,50,3.82216850788263
1.57542,0,60,4.31888100373999
1.57542,0,70,5.0208848680494
1.57542,0,80,5.8415999508361
1.57542,0,90,6.73343203029493
1.57542,0,100,7.69771621558914
1.57542,0,110,8.79239493023697
1.57542,0,120,10.1585286539821
1.57542,0,130,12.2405847077149
1.57542,0,140,17.3457426478241
1.57542,0,150,20.9488124734984
1.57542,0,160,6.25905743679291
1.57542,0,170,4.09559198882193
1.57542,0,180,4.80600353589793
