"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.58576074607493
1.57542,0,-170,3.81574374139369
1.57542,0,-160,7.18472141460596
1.57542,0,-150,29.6143443268911
1.57542,0,-140,15.321765483193
1.57542,0,-130,11.1180175841561
1.57542,0,-120,9.08883381410082
1.57542,0,-110,7.70186180376464
1.57542,0,-100,6.6230741817518
1.57542,0,-90,5.71295448560828
1.57542,0,-80,4.8980131560059
1.57542,0,-70,4.17584019946333
1.57542,0,-60,3.61163646424684
1.57542,0,-50,3.32240420980278
1.57542,0,-40,3.40722637586713
1.57542,0,-30,3.82241545932795
1.57542,0,-20,4.38039067852946
1.57542,0,-10,4.86752140563015
1.57542,0,0,5.12613186849096
1.57542,0,10,5.09239392666396
1.57542,0,20,4.80808374969281
1.57542,0,30,4.40263966325913
1.57542,0,40,4.04957035521425
1.57542,0,50,3.90505110088688
1.57542,0,60,4.0435115303526
1.57542,0,70,4.44121522320693
1.57542,0,80,5.02923444778637
1.57542,0,90,5.75305509420824
1.57542,0,100,6.60185330913797
1.57542,0,110,7.61464576083642
1.57542,0,120,8.89188901939248
1.57542,0,130,10.7591398137964
1.57542,0,140,14.8094109384865
1.57542,0,150,29.0049942212745
1.57542,0,160,7.18680148760476
1.57542,0,170,4.38489856653432
1.57542,0,180,5.58576074607494
