"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64474344252597
1.57542,0,-170,1.8026972459524
1.57542,0,-160,7.45511656948755
1.57542,0,-150,35.1973387709682
1.57542,0,-140,15.0253763849464
1.57542,0,-130,11.3282836855865
1.57542,0,-120,9.57564566507297
1.57542,0,-110,8.35836412817101
1.57542,0,-100,7.3545994225038
1.57542,0,-90,6.42199893401778
1.57542,0,-80,5.49443199817363
1.57542,0,-70,4.58099692115353
1.57542,0,-60,3.74527851490451
1.57542,0,-50,3.09988202753456
1.57542,0,-40,2.80041555111903
1.57542,0,-30,2.91970506102051
1.57542,0,-20,3.30196998839891
1.57542,0,-10,3.69143889808708
1.57542,0,0,3.90155365951659
1.57542,0,10,3.86246740921431
1.57542,0,20,3.62515815778071
1.57542,0,30,3.34614219961114
1.57542,0,40,3.23373388371794
1.57542,0,50,3.42992254972784
1.57542,0,60,3.91956549731246
1.57542,0,70,4.60006272239462
1.57542,0,80,5.38443022368238
1.57542,0,90,6.2305857952674
1.57542,0,100,7.14250850937713
1.57542,0,110,8.16746949085258
1.57542,0,120,9.40214060120728
1.57542,0,130,11.1498220420617
1.57542,0,140,14.9465103229919
1.57542,0,150,30.3054569577414
1.57542,0,160,7.11438172260747
1.57542,0,170,2.96899094191052
1.57542,0,180,3.64474344252597
