"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.67404512558803
1.57542,0,-170,3.05897905869784
1.57542,0,-160,10.2153036606432
1.57542,0,-150,32.6993163020996
1.57542,0,-140,15.1687921218253
1.57542,0,-130,12.0224150798723
1.57542,0,-120,10.3076861966658
1.57542,0,-110,9.00638475659099
1.57542,0,-100,7.90438218871233
1.57542,0,-90,6.90359438647825
1.57542,0,-80,5.94028060406561
1.57542,0,-70,5.00916433500847
1.57542,0,-60,4.16243529091843
1.57542,0,-50,3.50250306665032
1.57542,0,-40,3.16575913040924
1.57542,0,-30,3.21748539287225
1.57542,0,-20,3.53092053431952
1.57542,0,-10,3.87654705272647
1.57542,0,0,4.07613252445314
1.57542,0,10,4.06077511415789
1.57542,0,20,3.87738849616304
1.57542,0,30,3.6696190333993
1.57542,0,40,3.61897225931389
1.57542,0,50,3.84135532879542
1.57542,0,60,4.32500571463828
1.57542,0,70,4.98665819167076
1.57542,0,80,5.7487548135265
1.57542,0,90,6.56659625638904
1.57542,0,100,7.43605532058613
1.57542,0,110,8.39711069490086
1.57542,0,120,9.5351980543014
1.57542,0,130,11.0926845631464
1.57542,0,140,14.2209223755869
1.57542,0,150,36.0590119623669
1.57542,0,160,9.22289064499641
1.57542,0,170,3.72696975167827
1.57542,0,180,3.67404512558802
