"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65708800070694
1.57542,0,-170,3.15965653554919
1.57542,0,-160,9.99480269245901
1.57542,0,-150,27.2413383100937
1.57542,0,-140,13.3712229637649
1.57542,0,-130,10.6017063141979
1.57542,0,-120,9.18746532949213
1.57542,0,-110,8.15298765286841
1.57542,0,-100,7.25772333644666
1.57542,0,-90,6.38079127459401
1.57542,0,-80,5.46480215411916
1.57542,0,-70,4.52514844743347
1.57542,0,-60,3.63100715178795
1.57542,0,-50,2.90125325235941
1.57542,0,-40,2.51070184385437
1.57542,0,-30,2.56847512687264
1.57542,0,-20,2.92288055271719
1.57542,0,-10,3.30061246052632
1.57542,0,0,3.51028693530943
1.57542,0,10,3.4804623179416
1.57542,0,20,3.25531164850864
1.57542,0,30,2.9839130609261
1.57542,0,40,2.87883119796077
1.57542,0,50,3.09598375863223
1.57542,0,60,3.61995381647693
1.57542,0,70,4.3337835255246
1.57542,0,80,5.13363951820704
1.57542,0,90,5.95974590168242
1.57542,0,100,6.80039209688344
1.57542,0,110,7.69352317811853
1.57542,0,120,8.7255998389805
1.57542,0,130,10.1456099812966
1.57542,0,140,13.1354392153629
1.57542,0,150,33.5734216225189
1.57542,0,160,8.90514815666601
1.57542,0,170,3.78856422541992
1.57542,0,180,3.65708800070694
