"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.43209084464835
1.57542,0,-170,4.13985889607213
1.57542,0,-160,6.83873867672561
1.57542,0,-150,30.238303892011
1.57542,0,-140,14.8403148672147
1.57542,0,-130,10.7467041225943
1.57542,0,-120,8.75548235184391
1.57542,0,-110,7.36815022008064
1.57542,0,-100,6.27844261627408
1.57542,0,-90,5.38915564654082
1.57542,0,-80,4.6705573017594
1.57542,0,-70,4.15292699345716
1.57542,0,-60,3.906757475925
1.57542,0,-50,3.99232795457153
1.57542,0,-40,4.39755642047302
1.57542,0,-30,5.01706149578884
1.57542,0,-20,5.68436846081201
1.57542,0,-10,6.21840245842879
1.57542,0,0,6.47352978033977
1.57542,0,10,6.38883207595029
1.57542,0,20,6.01190412257122
1.57542,0,30,5.47900703661195
1.57542,0,40,4.96389059483236
1.57542,0,50,4.62191251675954
1.57542,0,60,4.54657087197037
1.57542,0,70,4.75438895345316
1.57542,0,80,5.21146465897123
1.57542,0,90,5.88073221099933
1.57542,0,100,6.75796921913954
1.57542,0,110,7.89060882824364
1.57542,0,120,9.41628028754465
1.57542,0,130,11.8037762016111
1.57542,0,140,17.4983459863082
1.57542,0,150,20.1908713487064
1.57542,0,160,6.34510631160325
1.57542,0,170,5.23432138362814
1.57542,0,180,6.43209084464834
