"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72503387402792
1.57542,0,-170,3.46125874325122
1.57542,0,-160,9.42071641106224
1.57542,0,-150,28.503246352691
1.57542,0,-140,13.7007795750696
1.57542,0,-130,10.8527479290598
1.57542,0,-120,9.34676053716762
1.57542,0,-110,8.22181377181849
1.57542,0,-100,7.25180643548257
1.57542,0,-90,6.32940204469239
1.57542,0,-80,5.40291691352097
1.57542,0,-70,4.48604500817317
1.57542,0,-60,3.64944490503548
1.57542,0,-50,3.02268459437513
1.57542,0,-40,2.77578225367197
1.57542,0,-30,2.96024214033217
1.57542,0,-20,3.38722153432057
1.57542,0,-10,3.7994446628768
1.57542,0,0,4.02074847875644
1.57542,0,10,3.98491601460832
1.57542,0,20,3.73570382985212
1.57542,0,30,3.41355283124215
1.57542,0,40,3.21762910779436
1.57542,0,50,3.31674338979466
1.57542,0,60,3.74250490044702
1.57542,0,70,4.40749195584704
1.57542,0,80,5.20836722063869
1.57542,0,90,6.07677667596786
1.57542,0,100,6.99436534270868
1.57542,0,110,8.00269734420307
1.57542,0,120,9.21491650107901
1.57542,0,130,10.9615297458708
1.57542,0,140,14.7715583395847
1.57542,0,150,32.5876549736513
1.57542,0,160,8.05678571251464
1.57542,0,170,4.29276263515019
1.57542,0,180,4.72503387402793
