"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81370721157582
1.57542,0,-170,1.8537237177261
1.57542,0,-160,6.93646859303708
1.57542,0,-150,29.2189283801291
1.57542,0,-140,15.6675143592406
1.57542,0,-130,11.6376129555617
1.57542,0,-120,9.74241000787034
1.57542,0,-110,8.41531311496625
1.57542,0,-100,7.32491096640818
1.57542,0,-90,6.34122291811018
1.57542,0,-80,5.40060164058363
1.57542,0,-70,4.50593865626393
1.57542,0,-60,3.72034740926442
1.57542,0,-50,3.1631611073188
1.57542,0,-40,2.97708420392532
1.57542,0,-30,3.18497061751644
1.57542,0,-20,3.60812203389364
1.57542,0,-10,4.01027362974106
1.57542,0,0,4.22292347766616
1.57542,0,10,4.1805517868123
1.57542,0,20,3.92703316341542
1.57542,0,30,3.60254852244692
1.57542,0,40,3.39992146878614
1.57542,0,50,3.47510479529293
1.57542,0,60,3.85668759730897
1.57542,0,70,4.46945276992824
1.57542,0,80,5.22591357855851
1.57542,0,90,6.07156618989824
1.57542,0,100,6.99610472619769
1.57542,0,110,8.03824146165123
1.57542,0,120,9.30233924389627
1.57542,0,130,11.1318734949702
1.57542,0,140,15.2562807074175
1.57542,0,150,25.8362456006091
1.57542,0,160,6.17236574444235
1.57542,0,170,2.63399733111538
1.57542,0,180,3.81370721157582
