"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95275524872868
1.57542,0,-170,3.01745380174602
1.57542,0,-160,10.5975163669452
1.57542,0,-150,26.502020872999
1.57542,0,-140,13.8944490997792
1.57542,0,-130,11.376946829179
1.57542,0,-120,10.1119182354104
1.57542,0,-110,9.16105549615329
1.57542,0,-100,8.29896614382516
1.57542,0,-90,7.4207383103462
1.57542,0,-80,6.48381028587625
1.57542,0,-70,5.50872443189998
1.57542,0,-60,4.55256104607211
1.57542,0,-50,3.69637080544892
1.57542,0,-40,3.05717793733746
1.57542,0,-30,2.76150632832496
1.57542,0,-20,2.80669195480312
1.57542,0,-10,3.00218011891135
1.57542,0,0,3.1431242479876
1.57542,0,10,3.14517936757622
1.57542,0,20,3.06576628396567
1.57542,0,30,3.06993072172723
1.57542,0,40,3.3215739876946
1.57542,0,50,3.85253065140336
1.57542,0,60,4.57912225411987
1.57542,0,70,5.40718905471093
1.57542,0,80,6.27605781945185
1.57542,0,90,7.15851306586591
1.57542,0,100,8.06361861252689
1.57542,0,110,9.03985055166414
1.57542,0,120,10.1751105374654
1.57542,0,130,11.7210899480698
1.57542,0,140,14.9640506953135
1.57542,0,150,48.3723109475815
1.57542,0,160,8.49107374454704
1.57542,0,170,3.15229108100172
1.57542,0,180,2.95275524872869
