"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.06676076937665
1.57542,0,-170,3.3495112498775
1.57542,0,-160,7.15182136871512
1.57542,0,-150,26.3814958660837
1.57542,0,-140,15.6411157364196
1.57542,0,-130,10.9834493862296
1.57542,0,-120,8.83982530021786
1.57542,0,-110,7.44116895649266
1.57542,0,-100,6.37527670880277
1.57542,0,-90,5.46980051314036
1.57542,0,-80,4.64478648019763
1.57542,0,-70,3.90403290757645
1.57542,0,-60,3.33046747365669
1.57542,0,-50,3.0741698850121
1.57542,0,-40,3.24988377404541
1.57542,0,-30,3.77544268447922
1.57542,0,-20,4.42263351464478
1.57542,0,-10,4.96808332589706
1.57542,0,0,5.25836600521006
1.57542,0,10,5.23496207829123
1.57542,0,20,4.9415054515798
1.57542,0,30,4.50363964820562
1.57542,0,40,4.08586554766287
1.57542,0,50,3.83985722538344
1.57542,0,60,3.85494944469999
1.57542,0,70,4.1334467313004
1.57542,0,80,4.61807587611233
1.57542,0,90,5.24888836370299
1.57542,0,100,6.00831376708905
1.57542,0,110,6.93776811957161
1.57542,0,120,8.14531197292151
1.57542,0,130,9.94487128277823
1.57542,0,140,13.7375097257118
1.57542,0,150,39.233548037151
1.57542,0,160,7.84115535316524
1.57542,0,170,4.14414437369075
1.57542,0,180,5.06676076937666
