"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.25811055304817
1.57542,0,-170,2.42259526372876
1.57542,0,-160,9.10061251782429
1.57542,0,-150,34.6760835349768
1.57542,0,-140,14.7604138055709
1.57542,0,-130,11.7478321877444
1.57542,0,-120,10.1466411284561
1.57542,0,-110,8.90510267713607
1.57542,0,-100,7.82150939595552
1.57542,0,-90,6.81649202738401
1.57542,0,-80,5.8449735417871
1.57542,0,-70,4.91110667650888
1.57542,0,-60,4.06665579195335
1.57542,0,-50,3.40851436696034
1.57542,0,-40,3.06829469403372
1.57542,0,-30,3.11372492317725
1.57542,0,-20,3.42435711332301
1.57542,0,-10,3.77254041132215
1.57542,0,0,3.97776679022375
1.57542,0,10,3.96749188771555
1.57542,0,20,3.78438284511677
1.57542,0,30,3.5669819990396
1.57542,0,40,3.49433565540213
1.57542,0,50,3.68894452499564
1.57542,0,60,4.15088496638407
1.57542,0,70,4.80430351626747
1.57542,0,80,5.57451308970748
1.57542,0,90,6.41964762599169
1.57542,0,100,7.33922886193225
1.57542,0,110,8.37311881444477
1.57542,0,120,9.60426052810045
1.57542,0,130,11.3079143689337
1.57542,0,140,14.9444171901639
1.57542,0,150,32.9595813081652
1.57542,0,160,7.70886106122827
1.57542,0,170,3.09549818846805
1.57542,0,180,3.25811055304817
