"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.09186253336997
1.57542,0,-170,0.97115135053829
1.57542,0,-160,7.73510521935457
1.57542,0,-150,30.8915027544865
1.57542,0,-140,16.712384767761
1.57542,0,-130,12.9017586116739
1.57542,0,-120,11.1008268008806
1.57542,0,-110,9.81075178626477
1.57542,0,-100,8.71904242739614
1.57542,0,-90,7.68744430889082
1.57542,0,-80,6.63885447215678
1.57542,0,-70,5.56335253280309
1.57542,0,-60,4.49721893840258
1.57542,0,-50,3.50661310002669
1.57542,0,-40,2.70306375167999
1.57542,0,-30,2.2494663250325
1.57542,0,-20,2.21423908414515
1.57542,0,-10,2.39885162998932
1.57542,0,0,2.54731095091587
1.57542,0,10,2.55260415087451
1.57542,0,20,2.47188838861411
1.57542,0,30,2.4857287949345
1.57542,0,40,2.76882012065317
1.57542,0,50,3.33077650416448
1.57542,0,60,4.06196799112273
1.57542,0,70,4.86211086085759
1.57542,0,80,5.67433387773236
1.57542,0,90,6.4757634110192
1.57542,0,100,7.2758913994436
1.57542,0,110,8.11761987212642
1.57542,0,120,9.07694393554991
1.57542,0,130,10.3846617590885
1.57542,0,140,13.2305557001226
1.57542,0,150,35.4950880994831
1.57542,0,160,7.92522181811849
1.57542,0,170,1.53233321231878
1.57542,0,180,2.09186253336997
