"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38267114378554
1.57542,0,-170,2.40679522031492
1.57542,0,-160,6.76243643633008
1.57542,0,-150,34.0674078774098
1.57542,0,-140,14.5699050791585
1.57542,0,-130,11.0872895968333
1.57542,0,-120,9.49599621333965
1.57542,0,-110,8.37297318099439
1.57542,0,-100,7.41065802887661
1.57542,0,-90,6.48809043155055
1.57542,0,-80,5.55293373482729
1.57542,0,-70,4.6161764581824
1.57542,0,-60,3.73831160924904
1.57542,0,-50,3.03166742056177
1.57542,0,-40,2.66631303000705
1.57542,0,-30,2.74493459938934
1.57542,0,-20,3.11551933712818
1.57542,0,-10,3.50466305233188
1.57542,0,0,3.71632044405999
1.57542,0,10,3.67780111022166
1.57542,0,20,3.44135066119021
1.57542,0,30,3.17284058277027
1.57542,0,40,3.09494704853568
1.57542,0,50,3.345546894063
1.57542,0,60,3.88236068381948
1.57542,0,70,4.58399308483602
1.57542,0,80,5.35943099303103
1.57542,0,90,6.16399931548532
1.57542,0,100,6.99248655809475
1.57542,0,110,7.88214169322478
1.57542,0,120,8.93228309387753
1.57542,0,130,10.4631311195037
1.57542,0,140,14.0383621460124
1.57542,0,150,30.0333276329555
1.57542,0,160,6.62030791587507
1.57542,0,170,3.56094495620406
1.57542,0,180,4.38267114378554
