"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.8835260973245
1.57542,0,-170,3.56575174770712
1.57542,0,-160,9.88263294362905
1.57542,0,-150,33.2512688255559
1.57542,0,-140,14.545916903953
1.57542,0,-130,11.4145599440488
1.57542,0,-120,9.81451490865945
1.57542,0,-110,8.67054463084742
1.57542,0,-100,7.71955113528673
1.57542,0,-90,6.81961748227094
1.57542,0,-80,5.89325617902525
1.57542,0,-70,4.9428256207952
1.57542,0,-60,4.02549576271139
1.57542,0,-50,3.23807941244467
1.57542,0,-40,2.72555753716409
1.57542,0,-30,2.61495178933354
1.57542,0,-20,2.83196262523022
1.57542,0,-10,3.1320380432747
1.57542,0,0,3.31447257140954
1.57542,0,10,3.30338175247508
1.57542,0,20,3.14686717383267
1.57542,0,30,2.99696647247056
1.57542,0,40,3.04471267238629
1.57542,0,50,3.39185691756524
1.57542,0,60,3.99349629359528
1.57542,0,70,4.74804102662503
1.57542,0,80,5.57482158876607
1.57542,0,90,6.42876272783394
1.57542,0,100,7.30220918973628
1.57542,0,110,8.22032848686332
1.57542,0,120,9.22824873672137
1.57542,0,130,10.4799257719572
1.57542,0,140,12.8572231765747
1.57542,0,150,24.5380191280925
1.57542,0,160,10.4500140248663
1.57542,0,170,4.16066019360909
1.57542,0,180,3.8835260973245
