"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.73421147026546
1.57542,0,-170,1.95491187991651
1.57542,0,-160,9.004675763401
1.57542,0,-150,31.014073969928
1.57542,0,-140,14.0596769583215
1.57542,0,-130,11.3234978724049
1.57542,0,-120,9.95565425403031
1.57542,0,-110,8.9343417202491
1.57542,0,-100,8.04471594792862
1.57542,0,-90,7.18027917592728
1.57542,0,-80,6.27623653984121
1.57542,0,-70,5.32672524813508
1.57542,0,-60,4.37120849680047
1.57542,0,-50,3.48685684718163
1.57542,0,-40,2.80690643944749
1.57542,0,-30,2.49870934077128
1.57542,0,-20,2.57926847463172
1.57542,0,-10,2.82069892944823
1.57542,0,0,2.98425480799165
1.57542,0,10,2.97167766223156
1.57542,0,20,2.83262557318773
1.57542,0,30,2.73955037152853
1.57542,0,40,2.89990950759895
1.57542,0,50,3.39129545702594
1.57542,0,60,4.13080744349583
1.57542,0,70,5.00209238977618
1.57542,0,80,5.92164872312238
1.57542,0,90,6.8416986197631
1.57542,0,100,7.75375086912804
1.57542,0,110,8.69519584094667
1.57542,0,120,9.75209698370009
1.57542,0,130,11.178371317977
1.57542,0,140,14.2419654094111
1.57542,0,150,56.4160734127128
1.57542,0,160,8.05274659966915
1.57542,0,170,2.63537964257994
1.57542,0,180,2.73421147026546
