"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.51686902649647
1.57542,0,-170,2.70215062677368
1.57542,0,-160,6.97205094939711
1.57542,0,-150,32.4744348379846
1.57542,0,-140,14.8513127297764
1.57542,0,-130,11.0591734385978
1.57542,0,-120,9.25971044402169
1.57542,0,-110,8.00610760675641
1.57542,0,-100,6.9865094065364
1.57542,0,-90,6.06903123024702
1.57542,0,-80,5.18043595756545
1.57542,0,-70,4.31605438435159
1.57542,0,-60,3.53986546117495
1.57542,0,-50,2.98658622889381
1.57542,0,-40,2.82668904032036
1.57542,0,-30,3.08677963928469
1.57542,0,-20,3.56019928015467
1.57542,0,-10,3.9946780922078
1.57542,0,0,4.22244610092349
1.57542,0,10,4.18382824247105
1.57542,0,20,3.9282979112651
1.57542,0,30,3.60087579145444
1.57542,0,40,3.39923485024453
1.57542,0,50,3.48039520951789
1.57542,0,60,3.86537979165828
1.57542,0,70,4.46934500269055
1.57542,0,80,5.2034325075173
1.57542,0,90,6.026147138132
1.57542,0,100,6.95771034382944
1.57542,0,110,8.08072771672636
1.57542,0,120,9.5547218204083
1.57542,0,130,11.8431842154769
1.57542,0,140,17.3257354587655
1.57542,0,150,20.574945054274
1.57542,0,160,6.02058784773058
1.57542,0,170,3.37292562453854
1.57542,0,180,4.51686902649647
