"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.55488635536267
1.57542,0,-170,2.79643468695521
1.57542,0,-160,8.96562257723614
1.57542,0,-150,34.2012323044735
1.57542,0,-140,14.034570496116
1.57542,0,-130,10.973624502701
1.57542,0,-120,9.44943639005499
1.57542,0,-110,8.34631865871631
1.57542,0,-100,7.40626710143958
1.57542,0,-90,6.50502521300135
1.57542,0,-80,5.58097666397685
1.57542,0,-70,4.64507259408286
1.57542,0,-60,3.76081685688212
1.57542,0,-50,3.03779831792522
1.57542,0,-40,2.6384655187534
1.57542,0,-30,2.67158428802174
1.57542,0,-20,3.00478879153271
1.57542,0,-10,3.3732772123419
1.57542,0,0,3.5832285051188
1.57542,0,10,3.56277637230383
1.57542,0,20,3.35910041022361
1.57542,0,30,3.12197531521723
1.57542,0,40,3.05090305700483
1.57542,0,50,3.27778914431442
1.57542,0,60,3.78270913026308
1.57542,0,70,4.46480080211325
1.57542,0,80,5.23472591148877
1.57542,0,90,6.03800831074434
1.57542,0,100,6.86067282795453
1.57542,0,110,7.73764358644442
1.57542,0,120,8.7589143556656
1.57542,0,130,10.1844809078438
1.57542,0,140,13.2356108881336
1.57542,0,150,37.7095253545126
1.57542,0,160,8.16560648456996
1.57542,0,170,3.16782411856344
1.57542,0,180,3.55488635536267
