"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.42237993031156
1.57542,0,-170,2.35378023022352
1.57542,0,-160,7.23372626056605
1.57542,0,-150,40.4629467709683
1.57542,0,-140,14.4925066931478
1.57542,0,-130,11.0514259185394
1.57542,0,-120,9.43004908308797
1.57542,0,-110,8.27791132995173
1.57542,0,-100,7.28991566446323
1.57542,0,-90,6.34944095487791
1.57542,0,-80,5.41543848421846
1.57542,0,-70,4.51090711494107
1.57542,0,-60,3.70444540372745
1.57542,0,-50,3.10780982780532
1.57542,0,-40,2.86378790391204
1.57542,0,-30,3.02163632904483
1.57542,0,-20,3.42198289298203
1.57542,0,-10,3.82279763689326
1.57542,0,0,4.04563044031145
1.57542,0,10,4.02184089783467
1.57542,0,20,3.80074969534717
1.57542,0,30,3.53313140162776
1.57542,0,40,3.41333296281544
1.57542,0,50,3.56995752598631
1.57542,0,60,3.99082326332909
1.57542,0,70,4.58363665625145
1.57542,0,80,5.26848993669525
1.57542,0,90,6.01002493067591
1.57542,0,100,6.82236302732073
1.57542,0,110,7.76922266793201
1.57542,0,120,8.97421733565416
1.57542,0,130,10.786622859069
1.57542,0,140,14.8887576767857
1.57542,0,150,26.5066755118666
1.57542,0,160,6.21930739716535
1.57542,0,170,3.197882971174
1.57542,0,180,4.42237993031156
