"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75550772271467
1.57542,0,-170,2.44844158519725
1.57542,0,-160,7.87614507685526
1.57542,0,-150,31.3025155894508
1.57542,0,-140,16.0818147261688
1.57542,0,-130,11.9847434264003
1.57542,0,-120,9.98754738309776
1.57542,0,-110,8.60795440396762
1.57542,0,-100,7.52053486767702
1.57542,0,-90,6.57240945612187
1.57542,0,-80,5.67286651730852
1.57542,0,-70,4.80540585837347
1.57542,0,-60,4.01582714847084
1.57542,0,-50,3.40157557119733
1.57542,0,-40,3.0964205589509
1.57542,0,-30,3.16674333107271
1.57542,0,-20,3.49043849955189
1.57542,0,-10,3.84265469977917
1.57542,0,0,4.04760223616839
1.57542,0,10,4.03688181570893
1.57542,0,20,3.85445604411622
1.57542,0,30,3.63487653448569
1.57542,0,40,3.54827474864961
1.57542,0,50,3.71145404300467
1.57542,0,60,4.1290102161879
1.57542,0,70,4.73238239870495
1.57542,0,80,5.44906601617873
1.57542,0,90,6.23478384732218
1.57542,0,100,7.08642201316519
1.57542,0,110,8.04636337119433
1.57542,0,120,9.20760849064655
1.57542,0,130,10.8601908120243
1.57542,0,140,14.4673229315519
1.57542,0,150,33.7370232572543
1.57542,0,160,7.58705149811927
1.57542,0,170,3.3458088151877
1.57542,0,180,3.75550772271467
