"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07806540808948
1.57542,0,-170,2.69286090143562
1.57542,0,-160,7.76046791513275
1.57542,0,-150,34.1627595395106
1.57542,0,-140,15.2422225157742
1.57542,0,-130,11.4170472044299
1.57542,0,-120,9.58774489087559
1.57542,0,-110,8.31970148063611
1.57542,0,-100,7.28672800479802
1.57542,0,-90,6.34304248739355
1.57542,0,-80,5.41323241246823
1.57542,0,-70,4.49687328718199
1.57542,0,-60,3.656180623974
1.57542,0,-50,3.01350442029015
1.57542,0,-40,2.73822252899018
1.57542,0,-30,2.89587999202165
1.57542,0,-20,3.30635603875292
1.57542,0,-10,3.70744721397097
1.57542,0,0,3.91910909861236
1.57542,0,10,3.8774267249493
1.57542,0,20,3.63469359762989
1.57542,0,30,3.34508213664605
1.57542,0,40,3.21515594345446
1.57542,0,50,3.39037300012744
1.57542,0,60,3.8603132634517
1.57542,0,70,4.52200875121153
1.57542,0,80,5.28529997310799
1.57542,0,90,6.10536128605854
1.57542,0,100,6.98434765385578
1.57542,0,110,7.96884358574109
1.57542,0,120,9.1594061397315
1.57542,0,130,10.8769935031435
1.57542,0,140,14.7077387366208
1.57542,0,150,29.9031685930556
1.57542,0,160,7.20316403421785
1.57542,0,170,3.37055077098494
1.57542,0,180,4.07806540808947
