"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.82325109257303
1.57542,0,-170,3.38787584220941
1.57542,0,-160,9.83852300785934
1.57542,0,-150,31.746142536788
1.57542,0,-140,14.2025976181458
1.57542,0,-130,11.1406412962882
1.57542,0,-120,9.56721485054093
1.57542,0,-110,8.41087360632149
1.57542,0,-100,7.41978140233965
1.57542,0,-90,6.47286151241862
1.57542,0,-80,5.50981086120111
1.57542,0,-70,4.54468553484734
1.57542,0,-60,3.64895166665691
1.57542,0,-50,2.945186796324
1.57542,0,-40,2.60402568023782
1.57542,0,-30,2.70784477421307
1.57542,0,-20,3.08568933537038
1.57542,0,-10,3.47190184936056
1.57542,0,0,3.68764207585587
1.57542,0,10,3.67364226336584
1.57542,0,20,3.48494183004148
1.57542,0,30,3.27052870756101
1.57542,0,40,3.21446928331677
1.57542,0,50,3.42871633393772
1.57542,0,60,3.89237974707505
1.57542,0,70,4.51784211624495
1.57542,0,80,5.22904748932597
1.57542,0,90,5.98464481835612
1.57542,0,100,6.78544481766544
1.57542,0,110,7.67771329456861
1.57542,0,120,8.74961242411662
1.57542,0,130,10.2438082097147
1.57542,0,140,13.3581842815019
1.57542,0,150,37.657027058156
1.57542,0,160,8.55204720817804
1.57542,0,170,3.73738848849274
1.57542,0,180,3.82325109257303
