"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90071841034051
1.57542,0,-170,3.05426026487824
1.57542,0,-160,9.09845605118776
1.57542,0,-150,29.398208081633
1.57542,0,-140,13.3979030839613
1.57542,0,-130,10.5778103156312
1.57542,0,-120,9.1782350739582
1.57542,0,-110,8.17049524623891
1.57542,0,-100,7.31170855607506
1.57542,0,-90,6.48369060075121
1.57542,0,-80,5.62629937586454
1.57542,0,-70,4.74390605164311
1.57542,0,-60,3.88543399823621
1.57542,0,-50,3.14033793846162
1.57542,0,-40,2.65823105344372
1.57542,0,-30,2.58229516816919
1.57542,0,-20,2.84072462730977
1.57542,0,-10,3.17493613832323
1.57542,0,0,3.3726935069757
1.57542,0,10,3.35423298985959
1.57542,0,20,3.17215177474611
1.57542,0,30,2.99007291357225
1.57542,0,40,3.01116456342289
1.57542,0,50,3.33722495239861
1.57542,0,60,3.912678120939
1.57542,0,70,4.63186212098689
1.57542,0,80,5.42022017486804
1.57542,0,90,6.2420000425407
1.57542,0,100,7.10097723684834
1.57542,0,110,8.04848888135258
1.57542,0,120,9.19313761209291
1.57542,0,130,10.8319506659776
1.57542,0,140,14.3170394193893
1.57542,0,150,47.3933247807248
1.57542,0,160,8.45669442510452
1.57542,0,170,3.54751486986078
1.57542,0,180,3.90071841034051
