"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.26409866622052
1.57542,0,-170,3.06246456090961
1.57542,0,-160,9.0727586217483
1.57542,0,-150,31.06036265099
1.57542,0,-140,13.6279710729558
1.57542,0,-130,10.5312032595628
1.57542,0,-120,8.91197297543799
1.57542,0,-110,7.73008910363334
1.57542,0,-100,6.75219916074673
1.57542,0,-90,5.86769768887664
1.57542,0,-80,5.00988302982483
1.57542,0,-70,4.17485048713016
1.57542,0,-60,3.4210203017494
1.57542,0,-50,2.87156528704927
1.57542,0,-40,2.69062040869506
1.57542,0,-30,2.91869476059054
1.57542,0,-20,3.36558861770799
1.57542,0,-10,3.78360529561075
1.57542,0,0,4.00446914605941
1.57542,0,10,3.96619947722064
1.57542,0,20,3.71532288621414
1.57542,0,30,3.39611006823054
1.57542,0,40,3.20976475088746
1.57542,0,50,3.3137286894679
1.57542,0,60,3.71764445451909
1.57542,0,70,4.32524566241174
1.57542,0,80,5.0446356238807
1.57542,0,90,5.83089020241728
1.57542,0,100,6.68937762579382
1.57542,0,110,7.67157846465514
1.57542,0,120,8.87876418288491
1.57542,0,130,10.6031085928699
1.57542,0,140,14.2051797344541
1.57542,0,150,45.0741695915499
1.57542,0,160,8.47578196388391
1.57542,0,170,3.92500689024784
1.57542,0,180,4.26409866622052
