"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59398209060393
1.57542,0,-170,1.82778648049366
1.57542,0,-160,8.09175107314099
1.57542,0,-150,37.1821800218995
1.57542,0,-140,13.4699263120796
1.57542,0,-130,10.1809972360163
1.57542,0,-120,8.54329051689122
1.57542,0,-110,7.37468421115188
1.57542,0,-100,6.4012906748977
1.57542,0,-90,5.50211727409655
1.57542,0,-80,4.61684742129571
1.57542,0,-70,3.75594671899942
1.57542,0,-60,2.99791516763362
1.57542,0,-50,2.4974378612753
1.57542,0,-40,2.43959196586406
1.57542,0,-30,2.80817264385097
1.57542,0,-20,3.34986594260833
1.57542,0,-10,3.81402462207502
1.57542,0,0,4.04354982376288
1.57542,0,10,3.98150811568589
1.57542,0,20,3.67319666447975
1.57542,0,30,3.25769657400914
1.57542,0,40,2.94150415281935
1.57542,0,50,2.92247365731045
1.57542,0,60,3.25586204720427
1.57542,0,70,3.84246941683368
1.57542,0,80,4.56151948917062
1.57542,0,90,5.34250051158271
1.57542,0,100,6.17442026751145
1.57542,0,110,7.10421413396931
1.57542,0,120,8.24182523332446
1.57542,0,130,9.90202679873168
1.57542,0,140,13.5525453687451
1.57542,0,150,33.7995999663238
1.57542,0,160,6.84958589026312
1.57542,0,170,2.88398517007199
1.57542,0,180,3.59398209060393
