"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.99370077589781
1.57542,0,-170,2.3403332087643
1.57542,0,-160,8.64570606065884
1.57542,0,-150,36.0967899436527
1.57542,0,-140,15.5046565423116
1.57542,0,-130,11.5190403190865
1.57542,0,-120,9.60342981881517
1.57542,0,-110,8.31896280699518
1.57542,0,-100,7.31620745173699
1.57542,0,-90,6.43595067680038
1.57542,0,-80,5.59444677605936
1.57542,0,-70,4.77643161660344
1.57542,0,-60,4.02032990972458
1.57542,0,-50,3.41860745191509
1.57542,0,-40,3.11311469819952
1.57542,0,-30,3.18668927707156
1.57542,0,-20,3.52018780356987
1.57542,0,-10,3.87800835400767
1.57542,0,0,4.07551658196865
1.57542,0,10,4.04021913216741
1.57542,0,20,3.81410019133676
1.57542,0,30,3.53427188670576
1.57542,0,40,3.38691978638132
1.57542,0,50,3.51646225523188
1.57542,0,60,3.93978626976834
1.57542,0,70,4.57575852756995
1.57542,0,80,5.33355807027042
1.57542,0,90,6.15606389055553
1.57542,0,100,7.0316653752313
1.57542,0,110,7.99175126604945
1.57542,0,120,9.10423630263301
1.57542,0,130,10.5786075154601
1.57542,0,140,13.4386660339073
1.57542,0,150,28.7002272162031
1.57542,0,160,9.74802761673984
1.57542,0,170,3.26817799683529
1.57542,0,180,2.99370077589781
