"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75274081543819
1.57542,0,-170,3.53689963238124
1.57542,0,-160,10.7133924003972
1.57542,0,-150,28.304949713951
1.57542,0,-140,14.3563180364593
1.57542,0,-130,11.4858818013063
1.57542,0,-120,9.9379322756052
1.57542,0,-110,8.75813045250324
1.57542,0,-100,7.72832727108903
1.57542,0,-90,6.7559358372168
1.57542,0,-80,5.801689278246
1.57542,0,-70,4.88391494720251
1.57542,0,-60,4.06641241962222
1.57542,0,-50,3.4538837831284
1.57542,0,-40,3.17611301533035
1.57542,0,-30,3.28109752102869
1.57542,0,-20,3.63106769965998
1.57542,0,-10,3.99961730425958
1.57542,0,0,4.21216978165906
1.57542,0,10,4.19907617710872
1.57542,0,20,4.00276916465458
1.57542,0,30,3.75875928697746
1.57542,0,40,3.64182406282739
1.57542,0,50,3.77492077902336
1.57542,0,60,4.16498279162484
1.57542,0,70,4.74176893238935
1.57542,0,80,5.43190466645816
1.57542,0,90,6.1913779470644
1.57542,0,100,7.01548691680946
1.57542,0,110,7.94166221450994
1.57542,0,120,9.04663302081907
1.57542,0,130,10.5401384659156
1.57542,0,140,13.3959447245246
1.57542,0,150,27.4189964997345
1.57542,0,160,10.3431225779748
1.57542,0,170,4.0683747083735
1.57542,0,180,3.75274081543819
