"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.90806997754615
1.57542,0,-170,3.36594153898557
1.57542,0,-160,8.37055331892905
1.57542,0,-150,33.6683884869427
1.57542,0,-140,13.2125083709762
1.57542,0,-130,10.1233371312902
1.57542,0,-120,8.62919472416242
1.57542,0,-110,7.57967937676744
1.57542,0,-100,6.70581066303676
1.57542,0,-90,5.88561222024923
1.57542,0,-80,5.05863367710242
1.57542,0,-70,4.2384595804043
1.57542,0,-60,3.50662676612197
1.57542,0,-50,3.00936454339789
1.57542,0,-40,2.91154246951895
1.57542,0,-30,3.21918753745249
1.57542,0,-20,3.72065018046696
1.57542,0,-10,4.16799422612079
1.57542,0,0,4.39310408442497
1.57542,0,10,4.3359356104273
1.57542,0,20,4.05045686988983
1.57542,0,30,3.68938554018241
1.57542,0,40,3.4558644098725
1.57542,0,50,3.50576426210937
1.57542,0,60,3.85316726376852
1.57542,0,70,4.40569918926883
1.57542,0,80,5.06867316782729
1.57542,0,90,5.79288898207679
1.57542,0,100,6.58390045071966
1.57542,0,110,7.50096747192108
1.57542,0,120,8.66078197320097
1.57542,0,130,10.381062677949
1.57542,0,140,14.1136091682016
1.57542,0,150,35.4517794716762
1.57542,0,160,7.91236345305732
1.57542,0,170,4.39293570123206
1.57542,0,180,4.90806997754614
