"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.16720327632139
1.57542,0,-170,2.66620797468769
1.57542,0,-160,9.03461541488631
1.57542,0,-150,29.3798538031463
1.57542,0,-140,13.2719497702925
1.57542,0,-130,10.3709515411573
1.57542,0,-120,8.90045610194294
1.57542,0,-110,7.80853934255106
1.57542,0,-100,6.86711561802977
1.57542,0,-90,5.98425314394305
1.57542,0,-80,5.11418543875764
1.57542,0,-70,4.2718338981934
1.57542,0,-60,3.53244799031124
1.57542,0,-50,3.02907928888692
1.57542,0,-40,2.90949168503455
1.57542,0,-30,3.1775654491364
1.57542,0,-20,3.63591032405459
1.57542,0,-10,4.0483348235283
1.57542,0,0,4.25336490742119
1.57542,0,10,4.19377607444029
1.57542,0,20,3.92112011796179
1.57542,0,30,3.57918697330643
1.57542,0,40,3.3573803691022
1.57542,0,50,3.40342869852339
1.57542,0,60,3.7420343853043
1.57542,0,70,4.30270589790727
1.57542,0,80,5.00718662797379
1.57542,0,90,5.8138073518872
1.57542,0,100,6.73322581939473
1.57542,0,110,7.83355711574844
1.57542,0,120,9.24556344357245
1.57542,0,130,11.3225592239732
1.57542,0,140,15.7567906736642
1.57542,0,150,27.1759022615149
1.57542,0,160,7.54189775974927
1.57542,0,170,3.81679702018942
1.57542,0,180,4.16720327632139
