"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.00313884734628
1.57542,0,-170,2.35510380851918
1.57542,0,-160,7.6123815175036
1.57542,0,-150,32.4615092003335
1.57542,0,-140,15.1311817081655
1.57542,0,-130,11.1960929346012
1.57542,0,-120,9.36291956749546
1.57542,0,-110,8.11324000759519
1.57542,0,-100,7.08839919391988
1.57542,0,-90,6.13785340648645
1.57542,0,-80,5.19493777496211
1.57542,0,-70,4.2677964438237
1.57542,0,-60,3.42514455210953
1.57542,0,-50,2.80341068365596
1.57542,0,-40,2.59426532210843
1.57542,0,-30,2.8487751847169
1.57542,0,-20,3.3423095203659
1.57542,0,-10,3.79880484848216
1.57542,0,0,4.0414475661814
1.57542,0,10,4.00878253429331
1.57542,0,20,3.75204702470324
1.57542,0,30,3.42134531726625
1.57542,0,40,3.22191647153473
1.57542,0,50,3.31190699845907
1.57542,0,60,3.69802405076402
1.57542,0,70,4.27884679177296
1.57542,0,80,4.95848686019479
1.57542,0,90,5.69177355877084
1.57542,0,100,6.48851122078767
1.57542,0,110,7.40925052535198
1.57542,0,120,8.56702830100882
1.57542,0,130,10.2707630702869
1.57542,0,140,13.9783138427076
1.57542,0,150,33.6666986359293
1.57542,0,160,7.17730800272766
1.57542,0,170,3.32901925080301
1.57542,0,180,4.00313884734629
