"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.93640020920586
1.57542,0,-170,2.95645352662676
1.57542,0,-160,6.04142232706582
1.57542,0,-150,23.0973233415532
1.57542,0,-140,16.7941267039419
1.57542,0,-130,12.0034440962874
1.57542,0,-120,9.88901165248706
1.57542,0,-110,8.45865039749175
1.57542,0,-100,7.30670772378444
1.57542,0,-90,6.2832843715202
1.57542,0,-80,5.31557937778023
1.57542,0,-70,4.39591267188502
1.57542,0,-60,3.57986835229018
1.57542,0,-50,2.9982243295593
1.57542,0,-40,2.83189881435177
1.57542,0,-30,3.11583891845316
1.57542,0,-20,3.62835868074377
1.57542,0,-10,4.09853130414395
1.57542,0,0,4.34811912739449
1.57542,0,10,4.31317950525361
1.57542,0,20,4.04096857727228
1.57542,0,30,3.67251565710593
1.57542,0,40,3.40317096042206
1.57542,0,50,3.40256758309965
1.57542,0,60,3.71554434788692
1.57542,0,70,4.26731305115409
1.57542,0,80,4.96495706061243
1.57542,0,90,5.7594937104091
1.57542,0,100,6.65814620603495
1.57542,0,110,7.71796165198443
1.57542,0,120,9.05059075292605
1.57542,0,130,10.9905181741026
1.57542,0,140,15.195655846595
1.57542,0,150,27.1207882740935
1.57542,0,160,6.7772856758711
1.57542,0,170,3.76552937387179
1.57542,0,180,4.93640020920586
