"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10291445903108
1.57542,0,-170,2.53682926940938
1.57542,0,-160,8.28927159527888
1.57542,0,-150,40.3502007684774
1.57542,0,-140,14.9611359203517
1.57542,0,-130,11.2426030216216
1.57542,0,-120,9.45081905899907
1.57542,0,-110,8.22014427884505
1.57542,0,-100,7.23534776042215
1.57542,0,-90,6.35344543992885
1.57542,0,-80,5.49417002599798
1.57542,0,-70,4.64806997341016
1.57542,0,-60,3.86809837758158
1.57542,0,-50,3.26566917526356
1.57542,0,-40,2.99353929594808
1.57542,0,-30,3.11713295990679
1.57542,0,-20,3.48781541214685
1.57542,0,-10,3.86476750538194
1.57542,0,0,4.07127954669905
1.57542,0,10,4.04008312077481
1.57542,0,20,3.81452997041547
1.57542,0,30,3.53116970948562
1.57542,0,40,3.37269228863809
1.57542,0,50,3.47620471577309
1.57542,0,60,3.85252803530799
1.57542,0,70,4.42032032991332
1.57542,0,80,5.09338240153918
1.57542,0,90,5.82246105844333
1.57542,0,100,6.60712779349855
1.57542,0,110,7.49471218071827
1.57542,0,120,8.57556379159769
1.57542,0,130,10.0997355024743
1.57542,0,140,13.2777469841058
1.57542,0,150,40.5599322160282
1.57542,0,160,8.12120801192366
1.57542,0,170,3.93805163648314
1.57542,0,180,4.10291445903109
