"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.12532138432155
1.57542,0,-170,1.89548614598248
1.57542,0,-160,7.51577428089385
1.57542,0,-150,34.753730311162
1.57542,0,-140,15.5939189336272
1.57542,0,-130,12.1512001226706
1.57542,0,-120,10.5367980700409
1.57542,0,-110,9.36520189233296
1.57542,0,-100,8.3503122050447
1.57542,0,-90,7.37244369371659
1.57542,0,-80,6.37332369904534
1.57542,0,-70,5.3569715986212
1.57542,0,-60,4.37007527915875
1.57542,0,-50,3.49414775090584
1.57542,0,-40,2.86130850914122
1.57542,0,-30,2.61780380872442
1.57542,0,-20,2.74398265941258
1.57542,0,-10,3.00795981227953
1.57542,0,0,3.18660021293453
1.57542,0,10,3.18808775117922
1.57542,0,20,3.05618983147639
1.57542,0,30,2.94471603025185
1.57542,0,40,3.04556236918944
1.57542,0,50,3.45637409425101
1.57542,0,60,4.12997811407678
1.57542,0,70,4.96575782122666
1.57542,0,80,5.88055180125948
1.57542,0,90,6.82151629970586
1.57542,0,100,7.77212796616797
1.57542,0,110,8.75916145410735
1.57542,0,120,9.86281360874941
1.57542,0,130,11.3633409418965
1.57542,0,140,14.7161698235705
1.57542,0,150,33.8789425950569
1.57542,0,160,7.20138901475199
1.57542,0,170,2.41495496305267
1.57542,0,180,3.12532138432155
