"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86357450689501
1.57542,0,-170,2.80814801709242
1.57542,0,-160,7.68616542182327
1.57542,0,-150,33.6137034326304
1.57542,0,-140,15.7180758676541
1.57542,0,-130,12.119613763624
1.57542,0,-120,10.4255874688992
1.57542,0,-110,9.21474654757957
1.57542,0,-100,8.18479677862805
1.57542,0,-90,7.21205432576365
1.57542,0,-80,6.23516758416117
1.57542,0,-70,5.24972678531738
1.57542,0,-60,4.29338435829697
1.57542,0,-50,3.44755183667108
1.57542,0,-40,2.8606533700882
1.57542,0,-30,2.69462249965339
1.57542,0,-20,2.90692933127634
1.57542,0,-10,3.23593954501679
1.57542,0,0,3.45301593733736
1.57542,0,10,3.46959216546271
1.57542,0,20,3.3312052715809
1.57542,0,30,3.18683320447769
1.57542,0,40,3.22012370229556
1.57542,0,50,3.53379105524075
1.57542,0,60,4.09556215344389
1.57542,0,70,4.81130610323476
1.57542,0,80,5.59842903910905
1.57542,0,90,6.40686413519206
1.57542,0,100,7.22993676072453
1.57542,0,110,8.11512242790986
1.57542,0,120,9.17100331259186
1.57542,0,130,10.6995686638244
1.57542,0,140,14.1184005766775
1.57542,0,150,37.9459163465395
1.57542,0,160,7.60057265250291
1.57542,0,170,3.13363155397662
1.57542,0,180,3.86357450689501
