"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01293052800904
1.57542,0,-170,2.77596814472343
1.57542,0,-160,9.57768210190722
1.57542,0,-150,41.7409613988097
1.57542,0,-140,15.9698191782411
1.57542,0,-130,12.9567817621066
1.57542,0,-120,11.4686818291167
1.57542,0,-110,10.3435711145626
1.57542,0,-100,9.32030439152317
1.57542,0,-90,8.28089571204811
1.57542,0,-80,7.17955878623269
1.57542,0,-70,6.03931399945694
1.57542,0,-60,4.91491365502643
1.57542,0,-50,3.87396631920919
1.57542,0,-40,3.01508129153626
1.57542,0,-30,2.4803263187984
1.57542,0,-20,2.34815732496804
1.57542,0,-10,2.4669273731795
1.57542,0,0,2.59480679278612
1.57542,0,10,2.61819019269924
1.57542,0,20,2.58916103457193
1.57542,0,30,2.67521841629684
1.57542,0,40,3.02554463946239
1.57542,0,50,3.64145300713935
1.57542,0,60,4.42423202390175
1.57542,0,70,5.27615863660112
1.57542,0,80,6.12733168612101
1.57542,0,90,6.9321525302091
1.57542,0,100,7.67806616211727
1.57542,0,110,8.39696706184233
1.57542,0,120,9.1558461108286
1.57542,0,130,10.1239536902357
1.57542,0,140,12.1875759797281
1.57542,0,150,23.450432329632
1.57542,0,160,9.80303267278727
1.57542,0,170,3.48322500820205
1.57542,0,180,3.01293052800903
