"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.88743457490653
1.57542,0,-170,1.97392117832601
1.57542,0,-160,8.40682607718917
1.57542,0,-150,37.0371380536325
1.57542,0,-140,14.5049977948226
1.57542,0,-130,11.6397836678427
1.57542,0,-120,10.2312906003726
1.57542,0,-110,9.16541618713254
1.57542,0,-100,8.21611106913532
1.57542,0,-90,7.28467699457829
1.57542,0,-80,6.3227935887481
1.57542,0,-70,5.34210400552377
1.57542,0,-60,4.39525416192426
1.57542,0,-50,3.56622629467863
1.57542,0,-40,2.98162192673836
1.57542,0,-30,2.7682339442365
1.57542,0,-20,2.89481362362282
1.57542,0,-10,3.14653262392619
1.57542,0,0,3.31771766781551
1.57542,0,10,3.32465653954758
1.57542,0,20,3.2161188016717
1.57542,0,30,3.14598964376759
1.57542,0,40,3.28996208319217
1.57542,0,50,3.71862628219051
1.57542,0,60,4.37207263703808
1.57542,0,70,5.15290706172428
1.57542,0,80,5.9881585311538
1.57542,0,90,6.83841911332121
1.57542,0,100,7.70087372264095
1.57542,0,110,8.61413848721635
1.57542,0,120,9.66476628283475
1.57542,0,130,11.1228703726324
1.57542,0,140,14.3756460963829
1.57542,0,150,37.4619140229562
1.57542,0,160,7.28541332345984
1.57542,0,170,2.2229482009943
1.57542,0,180,2.88743457490653
