"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42083269481818
1.57542,0,-170,3.23677266419604
1.57542,0,-160,11.3722558844649
1.57542,0,-150,20.1880734489137
1.57542,0,-140,12.4334493409587
1.57542,0,-130,10.7739734351109
1.57542,0,-120,9.88802430651772
1.57542,0,-110,9.12068522912489
1.57542,0,-100,8.34775751944197
1.57542,0,-90,7.51143521035474
1.57542,0,-80,6.5898918268064
1.57542,0,-70,5.6099055170712
1.57542,0,-60,4.62520109110182
1.57542,0,-50,3.70547613123191
1.57542,0,-40,2.95494830857341
1.57542,0,-30,2.51427855691053
1.57542,0,-20,2.44073897856944
1.57542,0,-10,2.57367655395425
1.57542,0,0,2.68744412637905
1.57542,0,10,2.681448539926
1.57542,0,20,2.61745051719097
1.57542,0,30,2.67755294647073
1.57542,0,40,3.02186677552845
1.57542,0,50,3.64466595770288
1.57542,0,60,4.43733666295116
1.57542,0,70,5.30475791937508
1.57542,0,80,6.18880113137686
1.57542,0,90,7.05768751955844
1.57542,0,100,7.91303020626865
1.57542,0,110,8.806774203677
1.57542,0,120,9.84637204705228
1.57542,0,130,11.3122325606132
1.57542,0,140,14.5471777056111
1.57542,0,150,47.9992790753094
1.57542,0,160,8.60714470134924
1.57542,0,170,3.60247826872847
1.57542,0,180,3.42083269481819
