"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70910357309492
1.57542,0,-170,3.26702473699123
1.57542,0,-160,10.3216432026991
1.57542,0,-150,26.7456407157379
1.57542,0,-140,13.6666150418607
1.57542,0,-130,11.1624194019861
1.57542,0,-120,9.93907737883872
1.57542,0,-110,9.02489216482444
1.57542,0,-100,8.20121285922499
1.57542,0,-90,7.36380825207823
1.57542,0,-80,6.45625450142368
1.57542,0,-70,5.48837975653401
1.57542,0,-60,4.52033808076803
1.57542,0,-50,3.64628769808215
1.57542,0,-40,2.99740922813192
1.57542,0,-30,2.70505241212174
1.57542,0,-20,2.75556892661329
1.57542,0,-10,2.9475513592309
1.57542,0,0,3.07776683904038
1.57542,0,10,3.06671567551964
1.57542,0,20,2.97449421475002
1.57542,0,30,2.97021091813678
1.57542,0,40,3.2247619660042
1.57542,0,50,3.76964218611056
1.57542,0,60,4.51069054886224
1.57542,0,70,5.34208468192748
1.57542,0,80,6.19682971745131
1.57542,0,90,7.05212804794497
1.57542,0,100,7.93712911673073
1.57542,0,110,8.9343014481308
1.57542,0,120,10.1700387229563
1.57542,0,130,11.9515103626053
1.57542,0,140,15.8075401381592
1.57542,0,150,30.5706339315074
1.57542,0,160,8.14148657606536
1.57542,0,170,3.89669428341067
1.57542,0,180,3.70910357309493
