"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.84454196815823
1.57542,0,-170,2.72306200758128
1.57542,0,-160,8.41212249672097
1.57542,0,-150,48.6792308587906
1.57542,0,-140,15.0533160203061
1.57542,0,-130,11.6085370000617
1.57542,0,-120,9.95185054084586
1.57542,0,-110,8.79710906503822
1.57542,0,-100,7.84564838815227
1.57542,0,-90,6.95249545353959
1.57542,0,-80,6.04191515147292
1.57542,0,-70,5.11359323307296
1.57542,0,-60,4.21646321074664
1.57542,0,-50,3.43567632135968
1.57542,0,-40,2.90571256769613
1.57542,0,-30,2.76008791655169
1.57542,0,-20,2.95444837265986
1.57542,0,-10,3.25647418841104
1.57542,0,0,3.45417496063518
1.57542,0,10,3.46178091544214
1.57542,0,20,3.32538710015317
1.57542,0,30,3.19479678763095
1.57542,0,40,3.24945176056475
1.57542,0,50,3.58020351057033
1.57542,0,60,4.14643407117734
1.57542,0,70,4.8557884432463
1.57542,0,80,5.63228098246207
1.57542,0,90,6.43214545790815
1.57542,0,100,7.2504406241788
1.57542,0,110,8.12560510959008
1.57542,0,120,9.14242028121909
1.57542,0,130,10.5573784596972
1.57542,0,140,13.6317953198548
1.57542,0,150,44.5972631902668
1.57542,0,160,8.08134758258873
1.57542,0,170,3.48806218778741
1.57542,0,180,3.84454196815823
