"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01673909200449
1.57542,0,-170,2.30180917281407
1.57542,0,-160,7.2948279688918
1.57542,0,-150,28.5489330516705
1.57542,0,-140,16.3593597739047
1.57542,0,-130,12.2272735124895
1.57542,0,-120,10.3066905203282
1.57542,0,-110,8.98757923857347
1.57542,0,-100,7.92132111780347
1.57542,0,-90,6.95606096591548
1.57542,0,-80,6.01299614715647
1.57542,0,-70,5.08842531715877
1.57542,0,-60,4.23429112207124
1.57542,0,-50,3.54608056486486
1.57542,0,-40,3.15708813550434
1.57542,0,-30,3.15111978947211
1.57542,0,-20,3.42493809832682
1.57542,0,-10,3.74996097602086
1.57542,0,0,3.94053556220549
1.57542,0,10,3.92615041795953
1.57542,0,20,3.75734401970458
1.57542,0,30,3.58052167915535
1.57542,0,40,3.5712669934611
1.57542,0,50,3.82960121142891
1.57542,0,60,4.33169177925048
1.57542,0,70,4.9941845038919
1.57542,0,80,5.74556837400191
1.57542,0,90,6.55112484296396
1.57542,0,100,7.42390220005685
1.57542,0,110,8.42974298168027
1.57542,0,120,9.69654358300281
1.57542,0,130,11.5843395556517
1.57542,0,140,15.8413629448262
1.57542,0,150,26.1619716439639
1.57542,0,160,6.85710315807917
1.57542,0,170,3.14623900209703
1.57542,0,180,4.01673909200449
