"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.33674536383806
1.57542,0,-170,3.30170514411607
1.57542,0,-160,11.2584345790299
1.57542,0,-150,20.1403363494354
1.57542,0,-140,11.9824660925376
1.57542,0,-130,10.2331509862641
1.57542,0,-120,9.34312892200986
1.57542,0,-110,8.60520896880578
1.57542,0,-100,7.87111242583755
1.57542,0,-90,7.07065791720144
1.57542,0,-80,6.18084035199157
1.57542,0,-70,5.23134123187537
1.57542,0,-60,4.27967027951254
1.57542,0,-50,3.40315000283158
1.57542,0,-40,2.72069173195913
1.57542,0,-30,2.38446615302729
1.57542,0,-20,2.42332613870999
1.57542,0,-10,2.63379660575848
1.57542,0,0,2.78525857782546
1.57542,0,10,2.77888106332763
1.57542,0,20,2.66182202066906
1.57542,0,30,2.60036827991749
1.57542,0,40,2.78537940751765
1.57542,0,50,3.27609046731221
1.57542,0,60,3.9909987888266
1.57542,0,70,4.8282985062902
1.57542,0,80,5.71592194019459
1.57542,0,90,6.60727508809287
1.57542,0,100,7.48542288277192
1.57542,0,110,8.37324598735636
1.57542,0,120,9.32774906679287
1.57542,0,130,10.5141272128471
1.57542,0,140,12.8177158997941
1.57542,0,150,24.5829823315904
1.57542,0,160,10.24544969116
1.57542,0,170,3.83871556723043
1.57542,0,180,3.33674536383806
