"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45141283124219
1.57542,0,-170,1.91999480585377
1.57542,0,-160,8.84890255115965
1.57542,0,-150,34.866825819213
1.57542,0,-140,14.3503048932203
1.57542,0,-130,11.6217769429612
1.57542,0,-120,10.3849259834829
1.57542,0,-110,9.47026473490787
1.57542,0,-100,8.61642973175332
1.57542,0,-90,7.71466070227623
1.57542,0,-80,6.72451592406991
1.57542,0,-70,5.67004201200735
1.57542,0,-60,4.60821631574169
1.57542,0,-50,3.61295367973517
1.57542,0,-40,2.79521622665875
1.57542,0,-30,2.31444236912347
1.57542,0,-20,2.24651291994759
1.57542,0,-10,2.40782055618669
1.57542,0,0,2.54237989734807
1.57542,0,10,2.53780888216478
1.57542,0,20,2.45012218632634
1.57542,0,30,2.4655403946831
1.57542,0,40,2.76772297370281
1.57542,0,50,3.36799433717076
1.57542,0,60,4.15243068696823
1.57542,0,70,5.01409464962616
1.57542,0,80,5.88568924120867
1.57542,0,90,6.73300373555481
1.57542,0,100,7.56440934227171
1.57542,0,110,8.44545494696131
1.57542,0,120,9.49713975970022
1.57542,0,130,11.005031832697
1.57542,0,140,14.2975066657125
1.57542,0,150,44.4867083364217
1.57542,0,160,7.91404533265766
1.57542,0,170,2.47056333256895
1.57542,0,180,2.45141283124219
