"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.61919021274325
1.57542,0,-170,2.51878633089303
1.57542,0,-160,4.87810403947223
1.57542,0,-150,20.174958599801
1.57542,0,-140,16.3916120755762
1.57542,0,-130,11.0716449601272
1.57542,0,-120,8.86471117075591
1.57542,0,-110,7.47535254840514
1.57542,0,-100,6.41913065843845
1.57542,0,-90,5.49626471628768
1.57542,0,-80,4.60879948588863
1.57542,0,-70,3.74702676402478
1.57542,0,-60,2.9794295207224
1.57542,0,-50,2.46904235081255
1.57542,0,-40,2.43212638365692
1.57542,0,-30,2.85711931479068
1.57542,0,-20,3.45996730024185
1.57542,0,-10,3.97097567360083
1.57542,0,0,4.22751122589315
1.57542,0,10,4.17357618025711
1.57542,0,20,3.8587880483225
1.57542,0,30,3.42726045712825
1.57542,0,40,3.08754934795576
1.57542,0,50,3.03528885082574
1.57542,0,60,3.32507111750893
1.57542,0,70,3.85922865868667
1.57542,0,80,4.51801452623496
1.57542,0,90,5.2340742488014
1.57542,0,100,6.00153212269101
1.57542,0,110,6.87370031620925
1.57542,0,120,7.97970956712509
1.57542,0,130,9.71454991136333
1.57542,0,140,13.9561594346067
1.57542,0,150,23.5520623918194
1.57542,0,160,5.12218068739171
1.57542,0,170,3.07597609807089
1.57542,0,180,4.61919021274325
