"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.3599086356805
1.57542,0,-170,2.24001760866295
1.57542,0,-160,7.79744857264763
1.57542,0,-150,42.0975042835209
1.57542,0,-140,15.1755359213847
1.57542,0,-130,11.4619790375703
1.57542,0,-120,9.55404221197678
1.57542,0,-110,8.17528434583895
1.57542,0,-100,7.04958435725633
1.57542,0,-90,6.06283803421078
1.57542,0,-80,5.15001433026078
1.57542,0,-70,4.30105629424826
1.57542,0,-60,3.56257257153222
1.57542,0,-50,3.04339130873501
1.57542,0,-40,2.88911821361967
1.57542,0,-30,3.13027051613953
1.57542,0,-20,3.58633209203637
1.57542,0,-10,4.01491418553391
1.57542,0,0,4.24228649645009
1.57542,0,10,4.19740741067471
1.57542,0,20,3.91628557378196
1.57542,0,30,3.53095230075091
1.57542,0,40,3.23778412908961
1.57542,0,50,3.22068611027043
1.57542,0,60,3.53533199619404
1.57542,0,70,4.09863458936945
1.57542,0,80,4.79979462344546
1.57542,0,90,5.56972585848691
1.57542,0,100,6.39471804435892
1.57542,0,110,7.31472410687532
1.57542,0,120,8.4259065938373
1.57542,0,130,10.0050695280377
1.57542,0,140,13.2893138172202
1.57542,0,150,38.6852660239281
1.57542,0,160,8.26922697288143
1.57542,0,170,3.5932380692632
1.57542,0,180,4.35990863568049
