"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.99427717431366
1.57542,0,-170,2.86778387579988
1.57542,0,-160,10.8295865584349
1.57542,0,-150,22.550339281725
1.57542,0,-140,12.8150487264951
1.57542,0,-130,10.7603998041887
1.57542,0,-120,9.73402617805606
1.57542,0,-110,8.92980748885781
1.57542,0,-100,8.1670728795374
1.57542,0,-90,7.35796396545061
1.57542,0,-80,6.46359297680177
1.57542,0,-70,5.50386430481032
1.57542,0,-60,4.53198927830186
1.57542,0,-50,3.62024866015653
1.57542,0,-40,2.87815561450983
1.57542,0,-30,2.45440879196957
1.57542,0,-20,2.40729484807915
1.57542,0,-10,2.56526750945265
1.57542,0,0,2.69698035420166
1.57542,0,10,2.70241200374793
1.57542,0,20,2.6439508385637
1.57542,0,30,2.70452375396954
1.57542,0,40,3.04902230864239
1.57542,0,50,3.67736102771275
1.57542,0,60,4.4801339558313
1.57542,0,70,5.35702014948983
1.57542,0,80,6.24674470994985
1.57542,0,90,7.12152271278046
1.57542,0,100,7.99438078324313
1.57542,0,110,8.93004238897088
1.57542,0,120,10.0470144831838
1.57542,0,130,11.6515299538929
1.57542,0,140,15.2318641264422
1.57542,0,150,33.0329858039718
1.57542,0,160,8.02742049465202
1.57542,0,170,3.1853808336505
1.57542,0,180,2.99427717431365
