"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.97151125046049
1.57542,0,-170,1.90709280533342
1.57542,0,-160,8.59818153350061
1.57542,0,-150,40.4900919266394
1.57542,0,-140,14.3930039493987
1.57542,0,-130,11.1523846884867
1.57542,0,-120,9.55033446662321
1.57542,0,-110,8.39375463356455
1.57542,0,-100,7.41370640897564
1.57542,0,-90,6.48946318194057
1.57542,0,-80,5.55755238111201
1.57542,0,-70,4.62083317149317
1.57542,0,-60,3.73803789659216
1.57542,0,-50,3.02264482517543
1.57542,0,-40,2.6448611551709
1.57542,0,-30,2.70729492820025
1.57542,0,-20,3.05960472897374
1.57542,0,-10,3.43125008977048
1.57542,0,0,3.63039673954348
1.57542,0,10,3.58733395240372
1.57542,0,20,3.35146926311135
1.57542,0,30,3.07833762253669
1.57542,0,40,2.98254531589052
1.57542,0,50,3.2131828943958
1.57542,0,60,3.74793211824159
1.57542,0,70,4.47051620539246
1.57542,0,80,5.28164666856562
1.57542,0,90,6.12708085759415
1.57542,0,100,7.0018697261691
1.57542,0,110,7.95443887430229
1.57542,0,120,9.08831941465801
1.57542,0,130,10.685892183379
1.57542,0,140,14.0909441469847
1.57542,0,150,41.812616388047
1.57542,0,160,7.55306003605147
1.57542,0,170,2.48792168931015
1.57542,0,180,2.97151125046049
