"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.77259871836523
1.57542,0,-170,2.57952715785512
1.57542,0,-160,10.0881727622243
1.57542,0,-150,25.0501969760968
1.57542,0,-140,13.4307051347797
1.57542,0,-130,11.0931703627786
1.57542,0,-120,9.89943213596309
1.57542,0,-110,8.98032330575442
1.57542,0,-100,8.13275791411096
1.57542,0,-90,7.26149237468338
1.57542,0,-80,6.32468134204758
1.57542,0,-70,5.33608682757125
1.57542,0,-60,4.34452998911649
1.57542,0,-50,3.4269361424155
1.57542,0,-40,2.71094656535309
1.57542,0,-30,2.36665860096059
1.57542,0,-20,2.42784807483319
1.57542,0,-10,2.66965543307294
1.57542,0,0,2.84708933301221
1.57542,0,10,2.85997526803839
1.57542,0,20,2.75862565051994
1.57542,0,30,2.71340732804817
1.57542,0,40,2.91538198118493
1.57542,0,50,3.41733865072606
1.57542,0,60,4.12920329408979
1.57542,0,70,4.94398053937727
1.57542,0,80,5.79310898341126
1.57542,0,90,6.64601710072256
1.57542,0,100,7.51540294301881
1.57542,0,110,8.46648904601442
1.57542,0,120,9.6199712366867
1.57542,0,130,11.286196599385
1.57542,0,140,14.9115382756644
1.57542,0,150,36.3281243982339
1.57542,0,160,8.25363302978024
1.57542,0,170,2.73406565254063
1.57542,0,180,2.77259871836523
