"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32073419917344
1.57542,0,-170,3.01878249155429
1.57542,0,-160,6.30265774009591
1.57542,0,-150,28.6270704224549
1.57542,0,-140,14.1912920348101
1.57542,0,-130,9.94823537872778
1.57542,0,-120,7.94921253457147
1.57542,0,-110,6.61476650335247
1.57542,0,-100,5.58888765378387
1.57542,0,-90,4.72195643748684
1.57542,0,-80,3.94004395969129
1.57542,0,-70,3.25672960907926
1.57542,0,-60,2.77924025365575
1.57542,0,-50,2.67534299416769
1.57542,0,-40,3.01195304819124
1.57542,0,-30,3.63746631984734
1.57542,0,-20,4.31774436737696
1.57542,0,-10,4.84946517308636
1.57542,0,0,5.09177317750666
1.57542,0,10,4.99113052730743
1.57542,0,20,4.59379849944931
1.57542,0,30,4.03027833964733
1.57542,0,40,3.48204420916734
1.57542,0,50,3.14185094691286
1.57542,0,60,3.14362940973491
1.57542,0,70,3.4836772046197
1.57542,0,80,4.06137906589227
1.57542,0,90,4.79228818043992
1.57542,0,100,5.66324030339316
1.57542,0,110,6.7341885920721
1.57542,0,120,8.13789069319505
1.57542,0,130,10.2567626983104
1.57542,0,140,14.9462702617902
1.57542,0,150,24.1453498971391
1.57542,0,160,6.43035445287326
1.57542,0,170,4.25493244638201
1.57542,0,180,5.32073419917344
