"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42191467839095
1.57542,0,-170,2.57998936772618
1.57542,0,-160,8.24797720382878
1.57542,0,-150,31.6439288843176
1.57542,0,-140,16.2568517292717
1.57542,0,-130,12.3943837083355
1.57542,0,-120,10.6143893354932
1.57542,0,-110,9.36715124054765
1.57542,0,-100,8.31633730584995
1.57542,0,-90,7.33148125514479
1.57542,0,-80,6.35143896286859
1.57542,0,-70,5.37405573166749
1.57542,0,-60,4.44119934056239
1.57542,0,-50,3.6376917762887
1.57542,0,-40,3.10249767853695
1.57542,0,-30,2.96311785477361
1.57542,0,-20,3.15932369415716
1.57542,0,-10,3.45356207312899
1.57542,0,0,3.63628328033073
1.57542,0,10,3.62376147978325
1.57542,0,20,3.46235464871108
1.57542,0,30,3.3025274433683
1.57542,0,40,3.3295673843885
1.57542,0,50,3.64512677598234
1.57542,0,60,4.21371440012479
1.57542,0,70,4.93894542763306
1.57542,0,80,5.73773043990592
1.57542,0,90,6.56052077182823
1.57542,0,100,7.39995737969481
1.57542,0,110,8.29553119469522
1.57542,0,120,9.3322498573848
1.57542,0,130,10.7554410988632
1.57542,0,140,13.781981434803
1.57542,0,150,40.647189175122
1.57542,0,160,8.40556536344319
1.57542,0,170,3.44473867986866
1.57542,0,180,3.42191467839095
