"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.94550778118343
1.57542,0,-170,3.30887142141422
1.57542,0,-160,7.17981390792511
1.57542,0,-150,25.3496601641813
1.57542,0,-140,16.8334844235197
1.57542,0,-130,12.1022508105085
1.57542,0,-120,9.90755055722847
1.57542,0,-110,8.41970393180229
1.57542,0,-100,7.25447508101462
1.57542,0,-90,6.26061153617536
1.57542,0,-80,5.35976533992959
1.57542,0,-70,4.54374475016366
1.57542,0,-60,3.87043243121215
1.57542,0,-50,3.45476196649677
1.57542,0,-40,3.41546120580705
1.57542,0,-30,3.73886633822569
1.57542,0,-20,4.24038687163519
1.57542,0,-10,4.69282118416008
1.57542,0,0,4.9309769181157
1.57542,0,10,4.89249426589692
1.57542,0,20,4.62608892090029
1.57542,0,30,4.27004521656096
1.57542,0,40,4.00153979270058
1.57542,0,50,3.96330788549981
1.57542,0,60,4.2011792812955
1.57542,0,70,4.67273355271826
1.57542,0,80,5.30986046581466
1.57542,0,90,6.06324940313789
1.57542,0,100,6.91890764323938
1.57542,0,110,7.9021049528939
1.57542,0,120,9.08934413128097
1.57542,0,130,10.7528288793375
1.57542,0,140,14.2500710192665
1.57542,0,150,40.5595260739376
1.57542,0,160,7.97421008881347
1.57542,0,170,4.27669178874207
1.57542,0,180,4.94550778118343
