"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.29659920428621
1.57542,0,-170,1.95908149294628
1.57542,0,-160,7.64564139469692
1.57542,0,-150,36.2975904935953
1.57542,0,-140,15.1291297451752
1.57542,0,-130,11.2756124002619
1.57542,0,-120,9.36741297938501
1.57542,0,-110,8.02021759124051
1.57542,0,-100,6.92553811413197
1.57542,0,-90,5.95842834006489
1.57542,0,-80,5.0593839058887
1.57542,0,-70,4.2385547762945
1.57542,0,-60,3.57195491737301
1.57542,0,-50,3.18840073902642
1.57542,0,-40,3.19865683785353
1.57542,0,-30,3.55535169280688
1.57542,0,-20,4.05659965284574
1.57542,0,-10,4.48558183838933
1.57542,0,0,4.69236563582508
1.57542,0,10,4.62321898303763
1.57542,0,20,4.32964292099857
1.57542,0,30,3.95423029276282
1.57542,0,40,3.68754135721591
1.57542,0,50,3.68647677098836
1.57542,0,60,3.98811474893605
1.57542,0,70,4.52306867800327
1.57542,0,80,5.20703663191416
1.57542,0,90,5.99716291303967
1.57542,0,100,6.90684582054026
1.57542,0,110,8.00549651388539
1.57542,0,120,9.43349122392863
1.57542,0,130,11.6073303110771
1.57542,0,140,16.6545735648145
1.57542,0,150,21.7960746237079
1.57542,0,160,6.05841092005738
1.57542,0,170,3.48246984825013
1.57542,0,180,4.29659920428621
