"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.90820740318294
1.57542,0,-170,2.32411013200812
1.57542,0,-160,8.78274670849433
1.57542,0,-150,42.5544047067147
1.57542,0,-140,14.544044316871
1.57542,0,-130,11.2724528710145
1.57542,0,-120,9.69607674093251
1.57542,0,-110,8.59518166269109
1.57542,0,-100,7.67393817301473
1.57542,0,-90,6.78778750682513
1.57542,0,-80,5.86338913417517
1.57542,0,-70,4.90464103239729
1.57542,0,-60,3.96996353597106
1.57542,0,-50,3.16375489172121
1.57542,0,-40,2.65269544389483
1.57542,0,-30,2.58529590302688
1.57542,0,-20,2.86432064216428
1.57542,0,-10,3.20680206416468
1.57542,0,0,3.39631295811967
1.57542,0,10,3.35646181435465
1.57542,0,20,3.14568306947174
1.57542,0,30,2.94102114832746
1.57542,0,40,2.97047056201683
1.57542,0,50,3.34857956825241
1.57542,0,60,4.00087269253017
1.57542,0,70,4.79399555885227
1.57542,0,80,5.63177352742587
1.57542,0,90,6.46213543777702
1.57542,0,100,7.27467639357158
1.57542,0,110,8.10804762784371
1.57542,0,120,9.06403036560295
1.57542,0,130,10.4381241330408
1.57542,0,140,13.5395943893023
1.57542,0,150,41.6541670446887
1.57542,0,160,8.39290633804444
1.57542,0,170,2.86128837464384
1.57542,0,180,2.90820740318295
