"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81583297864579
1.57542,0,-170,2.59779156901919
1.57542,0,-160,8.71616690530662
1.57542,0,-150,32.2981760568102
1.57542,0,-140,13.6711295206478
1.57542,0,-130,10.6089146830375
1.57542,0,-120,9.02565764812537
1.57542,0,-110,7.84636105362278
1.57542,0,-100,6.84575430030069
1.57542,0,-90,5.93914743371832
1.57542,0,-80,5.08658738730826
1.57542,0,-70,4.30192188030447
1.57542,0,-60,3.65147565059068
1.57542,0,-50,3.24799421563804
1.57542,0,-40,3.20531543629885
1.57542,0,-30,3.51211666209908
1.57542,0,-20,3.99259057029397
1.57542,0,-10,4.42688876576545
1.57542,0,0,4.65163444063919
1.57542,0,10,4.60149406158041
1.57542,0,20,4.3219917271662
1.57542,0,30,3.95508594426805
1.57542,0,40,3.69263779839092
1.57542,0,50,3.69224903684212
1.57542,0,60,3.99361305180304
1.57542,0,70,4.53286240151003
1.57542,0,80,5.22883603630337
1.57542,0,90,6.03517051014873
1.57542,0,100,6.95711175410593
1.57542,0,110,8.05884666856202
1.57542,0,120,9.48318183721934
1.57542,0,130,11.6478863592333
1.57542,0,140,16.5827569821654
1.57542,0,150,23.533286228949
1.57542,0,160,7.05307641945809
1.57542,0,170,3.24042620784369
1.57542,0,180,3.81583297864579
