"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.91268675476627
1.57542,0,-170,3.88355249651259
1.57542,0,-160,7.48699320381514
1.57542,0,-150,38.8512860079186
1.57542,0,-140,14.1079965703243
1.57542,0,-130,10.3737087512304
1.57542,0,-120,8.56672230674372
1.57542,0,-110,7.3373368053065
1.57542,0,-100,6.38267976192221
1.57542,0,-90,5.56750036559859
1.57542,0,-80,4.81293868434516
1.57542,0,-70,4.11321445383717
1.57542,0,-60,3.53787349706985
1.57542,0,-50,3.21702429230309
1.57542,0,-40,3.26817132751309
1.57542,0,-30,3.65658024236864
1.57542,0,-20,4.19036390492273
1.57542,0,-10,4.65120947993634
1.57542,0,0,4.87906359068815
1.57542,0,10,4.80759825199502
1.57542,0,20,4.47778568220099
1.57542,0,30,4.02645062926927
1.57542,0,40,3.64971401575751
1.57542,0,50,3.53355768017433
1.57542,0,60,3.75368669273846
1.57542,0,70,4.24804602346208
1.57542,0,80,4.90881287401696
1.57542,0,90,5.66315647075669
1.57542,0,100,6.49711144430539
1.57542,0,110,7.45278911764367
1.57542,0,120,8.63046653162712
1.57542,0,130,10.3362443278082
1.57542,0,140,14.0236418142825
1.57542,0,150,35.5855231573854
1.57542,0,160,8.12938055322828
1.57542,0,170,5.36643123866249
1.57542,0,180,5.91268675476628
