"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5030304867417
1.57542,0,-170,3.02948056708898
1.57542,0,-160,9.18876106106434
1.57542,0,-150,30.0749852090511
1.57542,0,-140,13.4100595160685
1.57542,0,-130,10.4234201443669
1.57542,0,-120,8.92157665638708
1.57542,0,-110,7.83236796060128
1.57542,0,-100,6.91199017198182
1.57542,0,-90,6.06425522013945
1.57542,0,-80,5.24656428062765
1.57542,0,-70,4.47493411079567
1.57542,0,-60,3.81828952823988
1.57542,0,-50,3.39021388275085
1.57542,0,-40,3.30712178591137
1.57542,0,-30,3.56860526522593
1.57542,0,-20,4.00929166662402
1.57542,0,-10,4.41230477914065
1.57542,0,0,4.61560903911854
1.57542,0,10,4.5562221840998
1.57542,0,20,4.28137853276109
1.57542,0,30,3.93136662339894
1.57542,0,40,3.6895770049339
1.57542,0,50,3.69765674684261
1.57542,0,60,3.98174399063648
1.57542,0,70,4.47570458059675
1.57542,0,80,5.10187670905624
1.57542,0,90,5.81732001991654
1.57542,0,100,6.62959765349446
1.57542,0,110,7.59854594796159
1.57542,0,120,8.83764954305253
1.57542,0,130,10.653634169192
1.57542,0,140,14.4598969874416
1.57542,0,150,37.7545305783573
1.57542,0,160,8.5735818446984
1.57542,0,170,4.51213219134553
1.57542,0,180,4.50303048674171
