"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.78591023767661
1.57542,0,-170,3.07821064756387
1.57542,0,-160,7.852290743547
1.57542,0,-150,38.3205955394099
1.57542,0,-140,14.5261289514301
1.57542,0,-130,10.7105873599244
1.57542,0,-120,8.83155903196166
1.57542,0,-110,7.51817823395179
1.57542,0,-100,6.46527144613031
1.57542,0,-90,5.54704622755082
1.57542,0,-80,4.70367851857593
1.57542,0,-70,3.94940953685614
1.57542,0,-60,3.36875469253421
1.57542,0,-50,3.0966391375021
1.57542,0,-40,3.22838712849276
1.57542,0,-30,3.68789387270918
1.57542,0,-20,4.26574870342486
1.57542,0,-10,4.74905841256998
1.57542,0,0,4.98775685777411
1.57542,0,10,4.9243215269371
1.57542,0,20,4.60410163188114
1.57542,0,30,4.15878988088609
1.57542,0,40,3.76674017077873
1.57542,0,50,3.59424681987114
1.57542,0,60,3.72275087542072
1.57542,0,70,4.12069473906369
1.57542,0,80,4.7026264768652
1.57542,0,90,5.39994277309519
1.57542,0,100,6.19358603995473
1.57542,0,110,7.11926970011878
1.57542,0,120,8.26818293806627
1.57542,0,130,9.90984219170711
1.57542,0,140,13.3090295761112
1.57542,0,150,48.9433598094262
1.57542,0,160,8.00667007400669
1.57542,0,170,4.19670439439611
1.57542,0,180,4.7859102376766
