"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.71590024676897
1.57542,0,-170,3.32126122881966
1.57542,0,-160,6.61051694541639
1.57542,0,-150,32.8774955841276
1.57542,0,-140,14.1553054466453
1.57542,0,-130,10.2670227814178
1.57542,0,-120,8.41482426165492
1.57542,0,-110,7.15746969777077
1.57542,0,-100,6.16980778373644
1.57542,0,-90,5.31844223058055
1.57542,0,-80,4.54057223083433
1.57542,0,-70,3.84905189874945
1.57542,0,-60,3.33088506939909
1.57542,0,-50,3.12591502277163
1.57542,0,-40,3.32525313415951
1.57542,0,-30,3.84179268768384
1.57542,0,-20,4.46197591823087
1.57542,0,-10,4.97215822908089
1.57542,0,0,5.22199319680619
1.57542,0,10,5.15668339742039
1.57542,0,20,4.82851935698643
1.57542,0,30,4.37745589739065
1.57542,0,40,3.98453476207716
1.57542,0,50,3.80699769227177
1.57542,0,60,3.91440561791815
1.57542,0,70,4.28062834886158
1.57542,0,80,4.84267854396948
1.57542,0,90,5.55653864479295
1.57542,0,100,6.42352761547746
1.57542,0,110,7.50270944612501
1.57542,0,120,8.94194910782135
1.57542,0,130,11.2129303171466
1.57542,0,140,16.7541465707557
1.57542,0,150,19.5420304815974
1.57542,0,160,5.4678793634832
1.57542,0,170,4.45191166860388
1.57542,0,180,5.71590024676897
