"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.01517863890215
1.57542,0,-170,1.75634581586152
1.57542,0,-160,9.72063138142632
1.57542,0,-150,23.6711276487695
1.57542,0,-140,13.0665980512128
1.57542,0,-130,11.1240310478717
1.57542,0,-120,10.151669345213
1.57542,0,-110,9.33624806235475
1.57542,0,-100,8.52964791978459
1.57542,0,-90,7.67497838208815
1.57542,0,-80,6.75277441416552
1.57542,0,-70,5.78678698834567
1.57542,0,-60,4.82530958565241
1.57542,0,-50,3.93342370162497
1.57542,0,-40,3.20897796271598
1.57542,0,-30,2.77880726660669
1.57542,0,-20,2.69271673601588
1.57542,0,-10,2.8116903760943
1.57542,0,0,2.93048562456147
1.57542,0,10,2.94905113871158
1.57542,0,20,2.91576746313647
1.57542,0,30,2.98851015039735
1.57542,0,40,3.31611334259097
1.57542,0,50,3.91603639366385
1.57542,0,60,4.70407465054464
1.57542,0,70,5.59055289214979
1.57542,0,80,6.51619152867998
1.57542,0,90,7.45466997883718
1.57542,0,100,8.42270596484355
1.57542,0,110,9.48731471359715
1.57542,0,120,10.7630365426363
1.57542,0,130,12.5634947087096
1.57542,0,140,16.5676093933122
1.57542,0,150,27.1518718337173
1.57542,0,160,7.31753801369175
1.57542,0,170,1.87235400186077
1.57542,0,180,2.01517863890215
