"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.63094961663957
1.57542,0,-170,3.8256886658823
1.57542,0,-160,7.57443256527543
1.57542,0,-150,48.6658159705548
1.57542,0,-140,13.732834135027
1.57542,0,-130,10.2328675930617
1.57542,0,-120,8.58331432202924
1.57542,0,-110,7.46192199095638
1.57542,0,-100,6.55089900430691
1.57542,0,-90,5.7137723514361
1.57542,0,-80,4.89401030979028
1.57542,0,-70,4.11092407308134
1.57542,0,-60,3.44504738001029
1.57542,0,-50,3.0299502191078
1.57542,0,-40,3.00031391397673
1.57542,0,-30,3.34067838877678
1.57542,0,-20,3.85339250615671
1.57542,0,-10,4.30691994789533
1.57542,0,0,4.53505475890663
1.57542,0,10,4.47258434966247
1.57542,0,20,4.16767486809082
1.57542,0,30,3.76937870277242
1.57542,0,40,3.4851683505621
1.57542,0,50,3.49243480429238
1.57542,0,60,3.83242349216167
1.57542,0,70,4.4213487659537
1.57542,0,80,5.15781875900201
1.57542,0,90,5.98144043395341
1.57542,0,100,6.88391630626507
1.57542,0,110,7.91038262237096
1.57542,0,120,9.1758436225937
1.57542,0,130,11.0448397048792
1.57542,0,140,15.2950153433453
1.57542,0,150,25.8053139323109
1.57542,0,160,7.02509201958049
1.57542,0,170,4.74451101366905
1.57542,0,180,5.63094961663957
