"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.73147480770903
1.57542,0,-170,4.08463520222975
1.57542,0,-160,7.78505289926066
1.57542,0,-150,30.4535677608635
1.57542,0,-140,15.0551820166001
1.57542,0,-130,10.7435525503921
1.57542,0,-120,8.67481937918258
1.57542,0,-110,7.30354024870637
1.57542,0,-100,6.27842014782009
1.57542,0,-90,5.44474741493174
1.57542,0,-80,4.71803870512934
1.57542,0,-70,4.09216129518509
1.57542,0,-60,3.63244567464698
1.57542,0,-50,3.44873006915757
1.57542,0,-40,3.61689343569834
1.57542,0,-30,4.07642924531569
1.57542,0,-20,4.64702745355793
1.57542,0,-10,5.12877533524518
1.57542,0,0,5.37267112678065
1.57542,0,10,5.31789243033913
1.57542,0,20,5.00449350431494
1.57542,0,30,4.55679262162164
1.57542,0,40,4.14303574791371
1.57542,0,50,3.92189544260992
1.57542,0,60,3.98394217964842
1.57542,0,70,4.32278305720519
1.57542,0,80,4.87154354728493
1.57542,0,90,5.56509520408818
1.57542,0,100,6.37986651860504
1.57542,0,110,7.34406706546819
1.57542,0,120,8.54279276631051
1.57542,0,130,10.2540057165685
1.57542,0,140,13.7851435003342
1.57542,0,150,59.591537202839
1.57542,0,160,8.7782827376831
1.57542,0,170,5.19963291561143
1.57542,0,180,5.73147480770903
