"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.16730234731898
1.57542,0,-170,2.10989654461397
1.57542,0,-160,9.75256334532096
1.57542,0,-150,30.3126693052178
1.57542,0,-140,14.4575369728634
1.57542,0,-130,11.7455098186212
1.57542,0,-120,10.391311574559
1.57542,0,-110,9.37231954581136
1.57542,0,-100,8.45889701796582
1.57542,0,-90,7.54435159055547
1.57542,0,-80,6.57741126003099
1.57542,0,-70,5.56752780340929
1.57542,0,-60,4.55901239110639
1.57542,0,-50,3.61675447073534
1.57542,0,-40,2.84530934739261
1.57542,0,-30,2.39606214411182
1.57542,0,-20,2.33883298281217
1.57542,0,-10,2.50280207560928
1.57542,0,0,2.64727511796927
1.57542,0,10,2.66533082080109
1.57542,0,20,2.61328941158795
1.57542,0,30,2.66911357202609
1.57542,0,40,3.00125218983319
1.57542,0,50,3.62040073796561
1.57542,0,60,4.42279964300653
1.57542,0,70,5.30598876251877
1.57542,0,80,6.20262622990506
1.57542,0,90,7.07857355183853
1.57542,0,100,7.93985058536755
1.57542,0,110,8.83529740302017
1.57542,0,120,9.84621706673602
1.57542,0,130,11.2016356309358
1.57542,0,140,14.1330943490942
1.57542,0,150,46.2358181257824
1.57542,0,160,8.04714021234676
1.57542,0,170,2.2668290391028
1.57542,0,180,2.16730234731898
