"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.03545505996945
1.57542,0,-170,4.37480987710876
1.57542,0,-160,5.17209724302506
1.57542,0,-150,23.9629279651807
1.57542,0,-140,14.6070862282393
1.57542,0,-130,10.1703692639802
1.57542,0,-120,8.21644331467495
1.57542,0,-110,6.94439385041005
1.57542,0,-100,5.96719122600627
1.57542,0,-90,5.13900701627218
1.57542,0,-80,4.3981106707725
1.57542,0,-70,3.76355445554663
1.57542,0,-60,3.33026166139901
1.57542,0,-50,3.23359334919215
1.57542,0,-40,3.53581162696436
1.57542,0,-30,4.12903629449425
1.57542,0,-20,4.80320376883031
1.57542,0,-10,5.34834430506785
1.57542,0,0,5.61032239551483
1.57542,0,10,5.52970208273983
1.57542,0,20,5.15769979038136
1.57542,0,30,4.63429233161404
1.57542,0,40,4.13983738134597
1.57542,0,50,3.83997771702963
1.57542,0,60,3.83103018135564
1.57542,0,70,4.11128121170421
1.57542,0,80,4.61622829279486
1.57542,0,90,5.2847029424653
1.57542,0,100,6.10327319119307
1.57542,0,110,7.12290374688699
1.57542,0,120,8.48369226862844
1.57542,0,130,10.6303439582098
1.57542,0,140,15.8039270225294
1.57542,0,150,20.2655249521434
1.57542,0,160,5.67452865790175
1.57542,0,170,5.6655200188375
1.57542,0,180,7.03545505996945
