"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.26656054253248
1.57542,0,-170,1.84916638472158
1.57542,0,-160,8.20104535475298
1.57542,0,-150,36.5411259980805
1.57542,0,-140,14.6303278742304
1.57542,0,-130,11.8331981044737
1.57542,0,-120,10.4148739428129
1.57542,0,-110,9.29650790482275
1.57542,0,-100,8.28033672436412
1.57542,0,-90,7.29016893159577
1.57542,0,-80,6.28350297909498
1.57542,0,-70,5.26179964743513
1.57542,0,-60,4.26103417781771
1.57542,0,-50,3.3490468701818
1.57542,0,-40,2.64866491248378
1.57542,0,-30,2.32587571433527
1.57542,0,-20,2.40432407830207
1.57542,0,-10,2.65266513996605
1.57542,0,0,2.82857156073746
1.57542,0,10,2.83425995468977
1.57542,0,20,2.71834745683506
1.57542,0,30,2.64598823835263
1.57542,0,40,2.80958036742721
1.57542,0,50,3.27753289508908
1.57542,0,60,3.97441154941182
1.57542,0,70,4.79629586368876
1.57542,0,80,5.66734671689628
1.57542,0,90,6.54163578853218
1.57542,0,100,7.41002341501698
1.57542,0,110,8.31062442797619
1.57542,0,120,9.32941302103394
1.57542,0,130,10.7107627365139
1.57542,0,140,13.7037564010002
1.57542,0,150,61.9160312389986
1.57542,0,160,7.25981719842157
1.57542,0,170,2.53017046483581
1.57542,0,180,3.26656054253248
